1145	22.04	42.9
1145	22.14	43.09
1145	22.25	43.29
1145	22.35	43.49
1146	22.45	43.68
1146	22.55	43.88
1146	22.65	44.07
1146	22.75	44.27
1146	22.85	44.47
1146	22.95	44.66
1146	23.05	44.86
1146	23.15	45.05
1146	23.25	45.25
1146	23.35	45.44
1147	23.45	45.64
1147	23.55	45.84
1147	23.65	46.03
1147	23.75	46.23
1147	23.85	46.42
1147	23.95	46.62
1147	24.05	46.82
1147	24.15	47.01
1147	24.25	47.21
1147	24.35	47.4
1148	24.45	47.6
1148	24.55	47.8
1148	24.65	47.99
1148	24.75	48.19
1148	24.85	48.38
1148	24.95	48.58
1148	25.05	48.78
1148	25.15	48.97
1148	25.25	49.17
1148	25.35	49.36
1149	25.45	49.56
1149	25.55	49.75
1149	25.65	49.95
1149	25.75	50.15
1149	25.85	50.34
1149	25.95	50.54
1149	26.05	50.73
1149	26.15	50.93
1149	26.25	51.13
1149	26.35	51.32
1150	26.45	51.52
1150	26.55	51.71
1150	26.65	51.91
1150	26.75	52.11
1150	26.85	52.3
1150	26.95	52.5
1150	27.05	52.69
1150	27.15	52.89
1150	27.25	53.08
1150	27.36	53.28
1151	27.46	53.48
1151	27.56	53.67
1151	27.66	53.87
1151	27.76	54.06
1151	27.86	54.26
1151	27.96	54.45
1151	28.06	54.65
1151	28.16	54.85
1151	28.26	55.04
1151	28.36	55.24
1152	28.46	55.43
1152	28.56	55.63
1152	28.66	55.82
1152	28.76	56.02
1152	28.86	56.22
1152	28.96	56.41
1152	29.06	56.61
1152	29.16	56.8
1152	29.26	57
1152	29.36	57.19
1153	29.46	57.39
1153	29.56	57.59
1153	29.66	57.78
1153	29.76	57.98
1153	29.86	58.17
1153	29.96	58.37
1153	30.06	58.56
1153	30.16	58.76
1153	30.26	58.96
1153	30.36	59.15
1154	30.46	59.35
1154	30.56	59.54
1154	30.66	59.74
1154	30.76	59.93
1154	30.86	60.13
1154	30.96	60.32
1154	31.06	60.52
1154	31.16	60.72
1154	31.26	60.91
1154	31.36	61.11
1155	31.46	61.3
1155	31.56	61.5
1155	31.66	61.69
1155	31.76	61.89
1155	31.86	62.08
1155	31.96	62.28
1155	32.06	62.47
1155	32.16	62.67
1155	32.26	62.86
1155	32.37	63.06
1156	32.47	63.26
1156	32.57	63.45
1156	32.67	63.65
1156	32.77	63.84
1156	32.87	64.04
1156	32.97	64.23
1156	33.07	64.43
1156	33.17	64.62
1156	33.27	64.82
1156	33.37	65.01
1157	33.47	65.21
1157	33.57	65.4
1157	33.67	65.6
1157	33.77	65.79
1157	33.87	65.99
1157	33.97	66.18
1157	34.07	66.38
1157	34.17	66.57
1157	34.27	66.77
1157	34.37	66.96
1158	34.47	67.16
1158	34.57	67.35
1158	34.67	67.55
1158	34.77	67.74
1158	34.87	67.94
1158	34.97	68.13
1158	35.07	68.33
1158	35.17	68.52
1158	35.27	68.72
1158	35.37	68.91
1159	35.47	69.11
1159	35.57	69.3
1159	35.67	69.5
1159	35.77	69.69
1159	35.87	69.89
1159	35.97	70.08
1159	36.07	70.28
1159	36.17	70.47
1159	36.27	70.67
1159	36.37	70.86
1160	36.47	71.06
1160	36.57	71.25
1160	36.67	71.45
1160	36.77	71.64
1160	36.87	71.84
1160	36.97	72.03
1160	37.07	72.23
1160	37.17	72.42
1160	37.27	72.62
1160	37.38	72.81
1161	37.48	73
1161	37.58	73.2
1161	37.68	73.39
1161	37.78	73.59
1161	37.88	73.78
1161	37.98	73.98
1161	38.08	74.17
1161	38.18	74.37
1161	38.28	74.56
1161	38.38	74.76
1162	38.48	74.95
1162	38.58	75.14
1162	38.68	75.34
1162	38.78	75.53
1162	38.88	75.73
1162	38.98	75.92
1162	39.08	76.12
1162	39.18	76.31
1162	39.28	76.5
1162	39.38	76.7
1163	39.48	76.89
1163	39.58	77.09
1163	39.68	77.28
1163	39.78	77.47
1163	39.88	77.67
1163	39.98	77.86
1163	40.08	78.06
1163	40.18	78.25
1163	40.28	78.44
1163	40.38	78.64
1164	40.48	78.83
1164	40.58	79.03
1164	40.68	79.22
1164	40.78	79.41
1164	40.88	79.61
1164	40.98	79.8
1164	41.08	80
1164	41.18	80.19
1164	41.28	80.38
1164	41.38	80.58
1165	41.48	80.77
1165	41.58	80.96
1165	41.68	81.16
1165	41.78	81.35
1165	41.88	81.55
1165	41.98	81.74
1165	42.08	81.93
1165	42.18	82.13
1165	42.28	82.32
1165	42.38	82.51
1166	42.49	82.71
1166	42.59	82.9
1166	42.69	83.09
1166	42.79	83.29
1166	42.89	83.48
1166	42.99	83.67
1166	43.09	83.87
1166	43.19	84.06
1166	43.29	84.25
1166	43.39	84.45
1167	43.49	84.64
1167	43.59	84.83
1167	43.69	85.03
1167	43.79	85.22
1167	43.89	85.41
1167	43.99	85.61
1167	44.09	85.8
1167	44.19	85.99
1167	44.29	86.19
1167	44.39	86.38
1168	44.49	86.57
1168	44.59	86.76
1168	44.69	86.96
1168	44.79	87.15
1168	44.89	87.34
1168	44.99	87.54
1168	45.09	87.73
1168	45.19	87.92
1168	45.29	88.11
1168	45.39	88.31
1169	45.49	88.5
1169	45.59	88.69
1169	45.69	88.88
1169	45.79	89.08
1169	45.89	89.27
1169	45.99	89.46
1169	46.09	89.65
1169	46.19	89.85
1169	46.29	90.04
1169	46.39	90.23
1170	46.49	90.42
1170	46.59	90.62
1170	46.69	90.81
1170	46.79	91
1170	46.89	91.19
1170	46.99	91.39
1170	47.09	91.58
1170	47.19	91.77
1170	47.29	91.96
1170	47.39	92.15
1171	47.5	92.35
1171	47.6	92.54
1171	47.7	92.73
1171	47.8	92.92
1171	47.9	93.11
1171	48	93.31
1171	48.1	93.5
1171	48.2	93.69
1171	48.3	93.88
1171	48.4	94.07
1172	48.5	94.26
1172	48.6	94.46
1172	48.7	94.65
1172	48.8	94.84
1172	48.9	95.03
1172	49	95.22
1172	49.1	95.41
1172	49.2	95.61
1172	49.3	95.8
1172	49.4	95.99
1173	49.5	96.18
1173	49.6	96.37
1173	49.7	96.56
1173	49.8	96.75
1173	49.9	96.95
1173	50	97.14
1173	0.001	0.001847
1173	0.1012	0.1869
1173	0.2014	0.372
1173	0.3016	0.5571
1174	0.4018	0.7422
1174	0.502	0.9273
1174	0.6022	1.112
1174	0.7024	1.298
1174	0.8026	1.483
1174	0.9028	1.668
1174	1.003	1.853
1174	1.103	2.038
1174	1.203	2.223
1174	1.304	2.409
1175	1.404	2.594
1175	1.504	2.779
1175	1.604	2.964
1175	1.704	3.149
1175	1.805	3.335
1175	1.905	3.52
1175	2.005	3.705
1175	2.105	3.89
1175	2.205	4.076
1175	2.306	4.261
1176	2.406	4.446
1176	2.506	4.631
1176	2.606	4.817
1176	2.706	5.002
1176	2.807	5.187
1176	2.907	5.373
1176	3.007	5.558
1176	3.107	5.743
1176	3.207	5.929
1176	3.308	6.114
1177	3.408	6.299
1177	3.508	6.485
1177	3.608	6.67
1177	3.708	6.855
1177	3.809	7.041
1177	3.909	7.226
1177	4.009	7.412
1177	4.109	7.597
1177	4.209	7.782
1177	4.31	7.968
1178	4.41	8.153
1178	4.51	8.339
1178	4.61	8.524
1178	4.71	8.71
1178	4.811	8.895
1178	4.911	9.081
1178	5.011	9.266
1178	5.111	9.451
1178	5.211	9.637
1178	5.312	9.822
1179	5.412	10.01
1179	5.512	10.19
1179	5.612	10.38
1179	5.712	10.56
1179	5.813	10.75
1179	5.913	10.94
1179	6.013	11.12
1179	6.113	11.31
1179	6.213	11.49
1179	6.313	11.68
1180	6.414	11.86
1180	6.514	12.05
1180	6.614	12.23
1180	6.714	12.42
1180	6.814	12.61
1180	6.915	12.79
1180	7.015	12.98
1180	7.115	13.16
1180	7.215	13.35
1180	7.315	13.53
1181	7.416	13.72
1181	7.516	13.9
1181	7.616	14.09
1181	7.716	14.28
1181	7.816	14.46
1181	7.917	14.65
1181	8.017	14.83
1181	8.117	15.02
1181	8.217	15.2
1181	8.317	15.39
1182	8.418	15.58
1182	8.518	15.76
1182	8.618	15.95
1182	8.718	16.13
1182	8.818	16.32
1182	8.919	16.5
1182	9.019	16.69
1182	9.119	16.88
1182	9.219	17.06
1182	9.319	17.25
1183	9.42	17.43
1183	9.52	17.62
1183	9.62	17.8
1183	9.72	17.99
1183	9.82	18.18
1183	9.921	18.36
1183	10.02	18.55
1183	10.12	18.73
1183	10.22	18.92
1183	10.32	19.1
1184	10.42	19.29
1184	10.52	19.48
1184	10.62	19.66
1184	10.72	19.85
1184	10.82	20.03
1184	10.92	20.22
1184	11.02	20.4
1184	11.12	20.59
1184	11.22	20.78
1184	11.32	20.96
1185	11.42	21.15
1185	11.52	21.33
1185	11.62	21.52
1185	11.72	21.7
1185	11.82	21.89
1185	11.92	22.08
1185	12.02	22.26
1185	12.13	22.45
1185	12.23	22.63
1185	12.33	22.82
1186	12.43	23
1186	12.53	23.19
1186	12.63	23.38
1186	12.73	23.56
1186	12.83	23.75
1186	12.93	23.93
1186	13.03	24.12
1186	13.13	24.3
1186	13.23	24.49
1186	13.33	24.68
1187	13.43	24.86
1187	13.53	25.05
1187	13.63	25.23
1187	13.73	25.42
1187	13.83	25.61
1187	13.93	25.79
1187	14.03	25.98
1187	14.13	26.16
1187	14.23	26.35
1187	14.33	26.53
1188	14.43	26.72
1188	14.53	26.91
1188	14.63	27.09
1188	14.73	27.28
1188	14.83	27.46
1188	14.93	27.65
1188	15.03	27.83
1188	15.13	28.02
1188	15.23	28.21
1188	15.33	28.39
1189	15.43	28.58
1189	15.53	28.76
1189	15.63	28.95
1189	15.73	29.14
1189	15.83	29.32
1189	15.93	29.51
1189	16.03	29.69
1189	16.13	29.88
1189	16.23	30.06
1189	16.33	30.25
1190	16.43	30.44
1190	16.53	30.62
1190	16.63	30.81
1190	16.73	30.99
1190	16.83	31.18
1190	16.93	31.36
1190	17.03	31.55
1190	17.13	31.74
1190	17.24	31.92
1190	17.34	32.11
1191	17.44	32.29
1191	17.54	32.48
1191	17.64	32.66
1191	17.74	32.85
1191	17.84	33.04
1191	17.94	33.22
1191	18.04	33.41
1191	18.14	33.59
1191	18.24	33.78
1191	18.34	33.96
1192	18.44	34.15
1192	18.54	34.34
1192	18.64	34.52
1192	18.74	34.71
1192	18.84	34.89
1192	18.94	35.08
1192	19.04	35.26
1192	19.14	35.45
1192	19.24	35.64
1192	19.34	35.82
1193	19.44	36.01
1193	19.54	36.19
1193	19.64	36.38
1193	19.74	36.56
1193	19.84	36.75
1193	19.94	36.94
1193	20.04	37.12
1193	20.14	37.31
1193	20.24	37.49
1193	20.34	37.68
1194	20.44	37.86
1194	20.54	38.05
1194	20.64	38.23
1194	20.74	38.42
1194	20.84	38.61
1194	20.94	38.79
1194	21.04	38.98
1194	21.14	39.16
1194	21.24	39.35
1194	21.34	39.53
1195	21.44	39.72
1195	21.54	39.9
1195	21.64	40.09
1195	21.74	40.28
1195	21.84	40.46
1195	21.94	40.65
1195	22.04	40.83
1195	22.14	41.02
1195	22.25	41.2
1195	22.35	41.39
1196	22.45	41.57
1196	22.55	41.76
1196	22.65	41.95
1196	22.75	42.13
1196	22.85	42.32
1196	22.95	42.5
1196	23.05	42.69
1196	23.15	42.87
1196	23.25	43.06
1196	23.35	43.24
1197	23.45	43.43
1197	23.55	43.61
1197	23.65	43.8
1197	23.75	43.98
1197	23.85	44.17
1197	23.95	44.36
1197	24.05	44.54
1197	24.15	44.73
1197	24.25	44.91
1197	24.35	45.1
1198	24.45	45.28
1198	24.55	45.47
1198	24.65	45.65
1198	24.75	45.84
1198	24.85	46.02
1198	24.95	46.21
1198	25.05	46.39
1198	25.15	46.58
1198	25.25	46.76
1198	25.35	46.95
1199	25.45	47.13
1199	25.55	47.32
1199	25.65	47.5
1199	25.75	47.69
1199	25.85	47.88
1199	25.95	48.06
1199	26.05	48.25
1199	26.15	48.43
1199	26.25	48.62
1199	26.35	48.8
1200	26.45	48.99
1200	26.55	49.17
1200	26.65	49.36
1200	26.75	49.54
1200	26.85	49.73
1200	26.95	49.91
1200	27.05	50.1
1200	27.15	50.28
1200	27.25	50.47
1200	27.36	50.65
1201	27.46	50.84
1201	27.56	51.02
1201	27.66	51.21
1201	27.76	51.39
1201	27.86	51.58
1201	27.96	51.76
1201	28.06	51.95
1201	28.16	52.13
1201	28.26	52.32
1201	28.36	52.5
1202	28.46	52.69
1202	28.56	52.87
1202	28.66	53.06
1202	28.76	53.24
1202	28.86	53.42
1202	28.96	53.61
1202	29.06	53.79
1202	29.16	53.98
1202	29.26	54.16
1202	29.36	54.35
1203	29.46	54.53
1203	29.56	54.72
1203	29.66	54.9
1203	29.76	55.09
1203	29.86	55.27
1203	29.96	55.46
1203	30.06	55.64
1203	30.16	55.83
1203	30.26	56.01
1203	30.36	56.2
1204	30.46	56.38
1204	30.56	56.56
1204	30.66	56.75
1204	30.76	56.93
1204	30.86	57.12
1204	30.96	57.3
1204	31.06	57.49
1204	31.16	57.67
1204	31.26	57.86
1204	31.36	58.04
1205	31.46	58.22
1205	31.56	58.41
1205	31.66	58.59
1205	31.76	58.78
1205	31.86	58.96
1205	31.96	59.15
1205	32.06	59.33
1205	32.16	59.52
1205	32.26	59.7
1205	32.37	59.88
1206	32.47	60.07
1206	32.57	60.25
1206	32.67	60.44
1206	32.77	60.62
1206	32.87	60.8
1206	32.97	60.99
1206	33.07	61.17
1206	33.17	61.36
1206	33.27	61.54
1206	33.37	61.73
1207	33.47	61.91
1207	33.57	62.09
1207	33.67	62.28
1207	33.77	62.46
1207	33.87	62.65
1207	33.97	62.83
1207	34.07	63.01
1207	34.17	63.2
1207	34.27	63.38
1207	34.37	63.57
1208	34.47	63.75
1208	34.57	63.93
1208	34.67	64.12
1208	34.77	64.3
1208	34.87	64.48
1208	34.97	64.67
1208	35.07	64.85
1208	35.17	65.04
1208	35.27	65.22
1208	35.37	65.4
1209	35.47	65.59
1209	35.57	65.77
1209	35.67	65.95
1209	35.77	66.14
1209	35.87	66.32
1209	35.97	66.51
1209	36.07	66.69
1209	36.17	66.87
1209	36.27	67.06
1209	36.37	67.24
1210	36.47	67.42
1210	36.57	67.61
1210	36.67	67.79
1210	36.77	67.97
1210	36.87	68.16
1210	36.97	68.34
1210	37.07	68.52
1210	37.17	68.71
1210	37.27	68.89
1210	37.38	69.07
1211	37.48	69.26
1211	37.58	69.44
1211	37.68	69.62
1211	37.78	69.81
1211	37.88	69.99
1211	37.98	70.17
1211	38.08	70.36
1211	38.18	70.54
1211	38.28	70.72
1211	38.38	70.9
1212	38.48	71.09
1212	38.58	71.27
1212	38.68	71.45
1212	38.78	71.64
1212	38.88	71.82
1212	38.98	72
1212	39.08	72.19
1212	39.18	72.37
1212	39.28	72.55
1212	39.38	72.73
1213	39.48	72.92
1213	39.58	73.1
1213	39.68	73.28
1213	39.78	73.46
1213	39.88	73.65
1213	39.98	73.83
1213	40.08	74.01
1213	40.18	74.2
1213	40.28	74.38
1213	40.38	74.56
1214	40.48	74.74
1214	40.58	74.93
1214	40.68	75.11
1214	40.78	75.29
1214	40.88	75.47
1214	40.98	75.66
1214	41.08	75.84
1214	41.18	76.02
1214	41.28	76.2
1214	41.38	76.38
1215	41.48	76.57
1215	41.58	76.75
1215	41.68	76.93
1215	41.78	77.11
1215	41.88	77.3
1215	41.98	77.48
1215	42.08	77.66
1215	42.18	77.84
1215	42.28	78.02
1215	42.38	78.21
1216	42.49	78.39
1216	42.59	78.57
1216	42.69	78.75
1216	42.79	78.93
1216	42.89	79.12
1216	42.99	79.3
1216	43.09	79.48
1216	43.19	79.66
1216	43.29	79.84
1216	43.39	80.03
1217	43.49	80.21
1217	43.59	80.39
1217	43.69	80.57
1217	43.79	80.75
1217	43.89	80.93
1217	43.99	81.12
1217	44.09	81.3
1217	44.19	81.48
1217	44.29	81.66
1217	44.39	81.84
1218	44.49	82.02
1218	44.59	82.2
1218	44.69	82.39
1218	44.79	82.57
1218	44.89	82.75
1218	44.99	82.93
1218	45.09	83.11
1218	45.19	83.29
1218	45.29	83.47
1218	45.39	83.65
1219	45.49	83.84
1219	45.59	84.02
1219	45.69	84.2
1219	45.79	84.38
1219	45.89	84.56
1219	45.99	84.74
1219	46.09	84.92
1219	46.19	85.1
1219	46.29	85.28
1219	46.39	85.46
1220	46.49	85.65
1220	46.59	85.83
1220	46.69	86.01
1220	46.79	86.19
1220	46.89	86.37
1220	46.99	86.55
1220	47.09	86.73
1220	47.19	86.91
1220	47.29	87.09
1220	47.39	87.27
1221	47.5	87.45
1221	47.6	87.63
1221	47.7	87.81
1221	47.8	87.99
1221	47.9	88.17
1221	48	88.35
1221	48.1	88.53
1221	48.2	88.72
1221	48.3	88.9
1221	48.4	89.08
1222	48.5	89.26
1222	48.6	89.44
1222	48.7	89.62
1222	48.8	89.8
1222	48.9	89.98
1222	49	90.16
1222	49.1	90.34
1222	49.2	90.52
1222	49.3	90.7
1222	49.4	90.88
1223	49.5	91.06
1223	49.6	91.24
1223	49.7	91.42
1223	49.8	91.6
1223	49.9	91.78
1223	50	91.95
1223	0.001	0.001772
1223	0.1012	0.1793
1223	0.2014	0.3568
1223	0.3016	0.5343
1224	0.4018	0.7118
1224	0.502	0.8893
1224	0.6022	1.067
1224	0.7024	1.244
1224	0.8026	1.422
1224	0.9028	1.599
1224	1.003	1.777
1224	1.103	1.954
1224	1.203	2.132
1224	1.304	2.309
1225	1.404	2.487
1225	1.504	2.664
1225	1.604	2.842
1225	1.704	3.019
1225	1.805	3.197
1225	1.905	3.374
1225	2.005	3.552
1225	2.105	3.73
1225	2.205	3.907
1225	2.306	4.085
1226	2.406	4.262
1226	2.506	4.44
1226	2.606	4.617
1226	2.706	4.795
1226	2.807	4.972
1226	2.907	5.15
1226	3.007	5.327
1226	3.107	5.505
1226	3.207	5.682
1226	3.308	5.86
1227	3.408	6.037
1227	3.508	6.215
1227	3.608	6.392
1227	3.708	6.57
1227	3.809	6.747
1227	3.909	6.925
1227	4.009	7.102
1227	4.109	7.28
1227	4.209	7.457
1227	4.31	7.635
1228	4.41	7.812
1228	4.51	7.99
1228	4.61	8.167
1228	4.71	8.345
1228	4.811	8.522
1228	4.911	8.7
1228	5.011	8.877
1228	5.111	9.055
1228	5.211	9.232
1228	5.312	9.41
1229	5.412	9.587
1229	5.512	9.765
1229	5.612	9.942
1229	5.712	10.12
1229	5.813	10.3
1229	5.913	10.47
1229	6.013	10.65
1229	6.113	10.83
1229	6.213	11.01
1229	6.313	11.18
1230	6.414	11.36
1230	6.514	11.54
1230	6.614	11.72
1230	6.714	11.89
1230	6.814	12.07
1230	6.915	12.25
1230	7.015	12.43
1230	7.115	12.6
1230	7.215	12.78
1230	7.315	12.96
1231	7.416	13.14
1231	7.516	13.31
1231	7.616	13.49
1231	7.716	13.67
1231	7.816	13.85
1231	7.917	14.02
1231	8.017	14.2
1231	8.117	14.38
1231	8.217	14.56
1231	8.317	14.73
1232	8.418	14.91
1232	8.518	15.09
1232	8.618	15.27
1232	8.718	15.44
1232	8.818	15.62
1232	8.919	15.8
1232	9.019	15.98
1232	9.119	16.15
1232	9.219	16.33
1232	9.319	16.51
1233	9.42	16.69
1233	9.52	16.86
1233	9.62	17.04
1233	9.72	17.22
1233	9.82	17.39
1233	9.921	17.57
1233	10.02	17.75
1233	10.12	17.93
1233	10.22	18.1
1233	10.32	18.28
1234	10.42	18.46
1234	10.52	18.64
1234	10.62	18.81
1234	10.72	18.99
1234	10.82	19.17
1234	10.92	19.35
1234	11.02	19.52
1234	11.12	19.7
1234	11.22	19.88
1234	11.32	20.05
1235	11.42	20.23
1235	11.52	20.41
1235	11.62	20.59
1235	11.72	20.76
1235	11.82	20.94
1235	11.92	21.12
1235	12.02	21.3
1235	12.13	21.47
1235	12.23	21.65
1235	12.33	21.83
1236	12.43	22
1236	12.53	22.18
1236	12.63	22.36
1236	12.73	22.54
1236	12.83	22.71
1236	12.93	22.89
1236	13.03	23.07
1236	13.13	23.25
1236	13.23	23.42
1236	13.33	23.6
1237	13.43	23.78
1237	13.53	23.95
1237	13.63	24.13
1237	13.73	24.31
1237	13.83	24.49
1237	13.93	24.66
1237	14.03	24.84
1237	14.13	25.02
1237	14.23	25.19
1237	14.33	25.37
1238	14.43	25.55
1238	14.53	25.73
1238	14.63	25.9
1238	14.73	26.08
1238	14.83	26.26
1238	14.93	26.43
1238	15.03	26.61
1238	15.13	26.79
1238	15.23	26.96
1238	15.33	27.14
1239	15.43	27.32
1239	15.53	27.5
1239	15.63	27.67
1239	15.73	27.85
1239	15.83	28.03
1239	15.93	28.2
1239	16.03	28.38
1239	16.13	28.56
1239	16.23	28.74
1239	16.33	28.91
1240	16.43	29.09
1240	16.53	29.27
1240	16.63	29.44
1240	16.73	29.62
1240	16.83	29.8
1240	16.93	29.97
1240	17.03	30.15
1240	17.13	30.33
1240	17.24	30.5
1240	17.34	30.68
1241	17.44	30.86
1241	17.54	31.03
1241	17.64	31.21
1241	17.74	31.39
1241	17.84	31.57
1241	17.94	31.74
1241	18.04	31.92
1241	18.14	32.1
1241	18.24	32.27
1241	18.34	32.45
1242	18.44	32.63
1242	18.54	32.8
1242	18.64	32.98
1242	18.74	33.16
1242	18.84	33.33
1242	18.94	33.51
1242	19.04	33.69
1242	19.14	33.86
1242	19.24	34.04
1242	19.34	34.22
1243	19.44	34.39
1243	19.54	34.57
1243	19.64	34.75
1243	19.74	34.92
1243	19.84	35.1
1243	19.94	35.28
1243	20.04	35.45
1243	20.14	35.63
1243	20.24	35.81
1243	20.34	35.98
1244	20.44	36.16
1244	20.54	36.34
1244	20.64	36.51
1244	20.74	36.69
1244	20.84	36.87
1244	20.94	37.04
1244	21.04	37.22
1244	21.14	37.4
1244	21.24	37.57
1244	21.34	37.75
1245	21.44	37.92
1245	21.54	38.1
1245	21.64	38.28
1245	21.74	38.45
1245	21.84	38.63
1245	21.94	38.81
1245	22.04	38.98
1245	22.14	39.16
1245	22.25	39.34
1245	22.35	39.51
1246	22.45	39.69
1246	22.55	39.86
1246	22.65	40.04
1246	22.75	40.22
1246	22.85	40.39
1246	22.95	40.57
1246	23.05	40.75
1246	23.15	40.92
1246	23.25	41.1
1246	23.35	41.27
1247	23.45	41.45
1247	23.55	41.63
1247	23.65	41.8
1247	23.75	41.98
1247	23.85	42.16
1247	23.95	42.33
1247	24.05	42.51
1247	24.15	42.68
1247	24.25	42.86
1247	24.35	43.04
1248	24.45	43.21
1248	24.55	43.39
1248	24.65	43.56
1248	24.75	43.74
1248	24.85	43.92
1248	24.95	44.09
1248	25.05	44.27
1248	25.15	44.44
1248	25.25	44.62
1248	25.35	44.8
1249	25.45	44.97
1249	25.55	45.15
1249	25.65	45.32
1249	25.75	45.5
1249	25.85	45.68
1249	25.95	45.85
1249	26.05	46.03
1249	26.15	46.2
1249	26.25	46.38
1249	26.35	46.55
1250	26.45	46.73
1250	26.55	46.91
1250	26.65	47.08
1250	26.75	47.26
1250	26.85	47.43
1250	26.95	47.61
1250	27.05	47.78
1250	27.15	47.96
1250	27.25	48.14
1250	27.36	48.31
1251	27.46	48.49
1251	27.56	48.66
1251	27.66	48.84
1251	27.76	49.01
1251	27.86	49.19
1251	27.96	49.36
1251	28.06	49.54
1251	28.16	49.71
1251	28.26	49.89
1251	28.36	50.07
1252	28.46	50.24
1252	28.56	50.42
1252	28.66	50.59
1252	28.76	50.77
1252	28.86	50.94
1252	28.96	51.12
1252	29.06	51.29
1252	29.16	51.47
1252	29.26	51.64
1252	29.36	51.82
1253	29.46	51.99
1253	29.56	52.17
1253	29.66	52.34
1253	29.76	52.52
1253	29.86	52.69
1253	29.96	52.87
1253	30.06	53.05
1253	30.16	53.22
1253	30.26	53.4
1253	30.36	53.57
1254	30.46	53.75
1254	30.56	53.92
1254	30.66	54.1
1254	30.76	54.27
1254	30.86	54.45
1254	30.96	54.62
1254	31.06	54.8
1254	31.16	54.97
1254	31.26	55.15
1254	31.36	55.32
1255	31.46	55.49
1255	31.56	55.67
1255	31.66	55.84
1255	31.76	56.02
1255	31.86	56.19
1255	31.96	56.37
1255	32.06	56.54
1255	32.16	56.72
1255	32.26	56.89
1255	32.37	57.07
1256	32.47	57.24
1256	32.57	57.42
1256	32.67	57.59
1256	32.77	57.77
1256	32.87	57.94
1256	32.97	58.12
1256	33.07	58.29
1256	33.17	58.46
1256	33.27	58.64
1256	33.37	58.81
1257	33.47	58.99
1257	33.57	59.16
1257	33.67	59.34
1257	33.77	59.51
1257	33.87	59.69
1257	33.97	59.86
1257	34.07	60.03
1257	34.17	60.21
1257	34.27	60.38
1257	34.37	60.56
1258	34.47	60.73
1258	34.57	60.9
1258	34.67	61.08
1258	34.77	61.25
1258	34.87	61.43
1258	34.97	61.6
1258	35.07	61.78
1258	35.17	61.95
1258	35.27	62.12
1258	35.37	62.3
1259	35.47	62.47
1259	35.57	62.65
1259	35.67	62.82
1259	35.77	62.99
1259	35.87	63.17
1259	35.97	63.34
1259	36.07	63.52
1259	36.17	63.69
1259	36.27	63.86
1259	36.37	64.04
1260	36.47	64.21
1260	36.57	64.38
1260	36.67	64.56
1260	36.77	64.73
1260	36.87	64.91
1260	36.97	65.08
1260	37.07	65.25
1260	37.17	65.43
1260	37.27	65.6
1260	37.38	65.77
1261	37.48	65.95
1261	37.58	66.12
1261	37.68	66.29
1261	37.78	66.47
1261	37.88	66.64
1261	37.98	66.81
1261	38.08	66.99
1261	38.18	67.16
1261	38.28	67.33
1261	38.38	67.51
1262	38.48	67.68
1262	38.58	67.85
1262	38.68	68.03
1262	38.78	68.2
1262	38.88	68.37
1262	38.98	68.55
1262	39.08	68.72
1262	39.18	68.89
1262	39.28	69.07
1262	39.38	69.24
1263	39.48	69.41
1263	39.58	69.58
1263	39.68	69.76
1263	39.78	69.93
1263	39.88	70.1
1263	39.98	70.28
1263	40.08	70.45
1263	40.18	70.62
1263	40.28	70.79
1263	40.38	70.97
1264	40.48	71.14
1264	40.58	71.31
1264	40.68	71.49
1264	40.78	71.66
1264	40.88	71.83
1264	40.98	72
1264	41.08	72.18
1264	41.18	72.35
1264	41.28	72.52
1264	41.38	72.69
1265	41.48	72.87
1265	41.58	73.04
1265	41.68	73.21
1265	41.78	73.38
1265	41.88	73.56
1265	41.98	73.73
1265	42.08	73.9
1265	42.18	74.07
1265	42.28	74.24
1265	42.38	74.42
1266	42.49	74.59
1266	42.59	74.76
1266	42.69	74.93
1266	42.79	75.11
1266	42.89	75.28
1266	42.99	75.45
1266	43.09	75.62
1266	43.19	75.79
1266	43.29	75.97
1266	43.39	76.14
1267	43.49	76.31
1267	43.59	76.48
1267	43.69	76.65
1267	43.79	76.83
1267	43.89	77
1267	43.99	77.17
1267	44.09	77.34
1267	44.19	77.51
1267	44.29	77.68
1267	44.39	77.86
1268	44.49	78.03
1268	44.59	78.2
1268	44.69	78.37
1268	44.79	78.54
1268	44.89	78.71
1268	44.99	78.88
1268	45.09	79.06
1268	45.19	79.23
1268	45.29	79.4
1268	45.39	79.57
1269	45.49	79.74
1269	45.59	79.91
1269	45.69	80.08
1269	45.79	80.26
1269	45.89	80.43
1269	45.99	80.6
1269	46.09	80.77
1269	46.19	80.94
1269	46.29	81.11
1269	46.39	81.28
1270	46.49	81.45
1270	46.59	81.62
1270	46.69	81.79
1270	46.79	81.97
1270	46.89	82.14
1270	46.99	82.31
